52,42,7.4855,0.7031,0.2984,0.0971,408.3290
52,43,7.5208,0.7057,0.2993,0.0945,410.2860
52,44,7.5087,0.6995,0.3026,0.0956,409.5550
52,45,7.5349,0.7148,0.3012,0.0940,411.2210
52,46,7.4739,0.6898,0.3009,0.0944,407.5770
52,47,7.5018,0.7063,0.3019,0.0944,409.1420
52,48,7.6481,0.7093,0.3015,0.0933,416.8550
52,49,7.4611,0.7036,0.2990,0.0955,407.3160
52,50,7.5283,0.7129,0.3005,0.0936,410.8790
53,1,7.4255,0.6919,0.2994,0.0923,413.0120
53,2,7.4489,0.6958,0.3001,0.0943,414.3260
53,3,7.4049,0.6947,0.2971,0.0937,411.9190
53,4,7.4461,0.7058,0.2997,0.0948,414.3890
53,5,7.4860,0.7094,0.2983,0.0932,416.3810
53,6,7.4973,0.6977,0.2976,0.0936,417.0010
53,7,7.4519,0.6928,0.2972,0.0931,414.5500
53,8,7.4870,0.6946,0.2996,0.0928,416.9140
53,9,7.4309,0.6940,0.2996,0.0942,413.6020
53,10,7.5433,0.7001,0.2957,0.0928,419.2770
53,11,7.4608,0.6923,0.2962,0.0944,415.1520
53,12,7.4795,0.7053,0.2976,0.0947,415.8540
53,13,7.4421,0.6991,0.2959,0.0936,413.7660
53,14,7.5075,0.7058,0.2995,0.0933,417.4740
53,15,7.4841,0.7021,0.2977,0.0942,416.4290
53,16,7.5283,0.7016,0.2970,0.0945,418.4620
53,17,7.5069,0.7055,0.3000,0.0935,417.3850
53,18,7.4226,0.6907,0.2985,0.0939,412.9480
53,19,7.5153,0.6923,0.3020,0.0945,417.9120
53,20,7.4715,0.7010,0.2991,0.0951,415.3990
53,21,7.3810,0.6905,0.2966,0.0932,410.4980
53,22,7.6012,0.7074,0.3017,0.0949,422.7690
53,23,7.4422,0.6942,0.2976,0.0937,413.8300
53,24,7.4310,0.7003,0.2974,0.0928,413.3400
53,25,7.3924,0.6967,0.3002,0.0939,411.3210
53,26,7.4192,0.6906,0.2965,0.0929,412.5580
53,27,7.4311,0.6906,0.2969,0.0919,415.8800
53,28,7.3872,0.6925,0.2968,0.0930,410.9570
53,29,7.4957,0.6993,0.2977,0.0930,416.9620
53,30,7.4850,0.6915,0.2967,0.0939,416.1060
53,31,7.4809,0.7057,0.3103,0.0987,418.7640
53,32,7.3784,0.6880,0.2974,0.0942,410.3190
53,33,7.4088,0.6931,0.2963,0.0942,412.0930
53,34,7.5182,0.7014,0.2961,0.0928,417.9550
53,35,7.4393,0.7011,0.2975,0.0933,414.1430
53,36,7.4961,0.7017,0.3007,0.0953,416.8690
53,37,7.3639,0.6886,0.2978,0.0941,409.6610
53,38,7.4588,0.7038,0.2979,0.0930,414.6890
53,39,7.4828,0.7032,0.3011,0.0946,416.5100
53,40,7.4235,0.6976,0.2994,0.0919,413.1040
53,41,7.4847,0.6941,0.2965,0.0929,416.1150
53,42,7.3939,0.6971,0.2982,0.0946,411.1070
53,43,7.4095,0.7024,0.2963,0.0944,412.1680
53,44,7.4257,0.6917,0.2977,0.0929,413.1450
53,45,7.4959,0.6946,0.2999,0.0949,416.7280
53,46,7.5224,0.6980,0.3014,0.0954,418.4020
53,47,7.4687,0.6886,0.2959,0.0945,415.3230
53,48,7.4914,0.7039,0.2976,0.0933,416.6950
53,49,7.3798,0.6888,0.3005,0.0945,410.5140
53,50,7.4902,0.6966,0.3035,0.0966,416.3010
54,1,7.3224,0.6832,0.2938,0.0915,415.1830
54,2,7.3945,0.6934,0.2977,0.0944,419.0620
54,3,7.3759,0.6932,0.2980,0.0935,418.5110
54,4,7.3401,0.6818,0.2970,0.0938,416.1760
54,5,7.4017,0.6983,0.2977,0.0925,419.4390
54,6,7.3234,0.6943,0.2968,0.0931,415.2120
54,7,7.3561,0.6925,0.2975,0.0923,417.1010
54,8,7.3617,0.6820,0.2970,0.0944,417.3050
54,9,7.3522,0.6817,0.3019,0.0933,416.7260
54,10,7.4417,0.6974,0.2993,0.0957,421.8330
54,11,7.3202,0.6829,0.2957,0.0932,415.1490
54,12,7.4723,0.6957,0.2981,0.0949,423.3200
54,13,7.3406,0.6880,0.2971,0.0937,416.0940
54,14,7.4232,0.6914,0.2982,0.0951,420.6650
54,15,7.4621,0.6945,0.3009,0.0938,423.3860
54,16,7.3684,0.6902,0.2957,0.0930,418.6980
54,17,7.4190,0.6907,0.2978,0.0961,420.5100
54,18,7.4837,0.7063,0.3016,0.0961,424.1500
54,19,7.5711,0.7035,0.3029,0.0956,428.8940
54,20,7.3863,0.6915,0.2961,0.0929,418.9710
54,21,7.3840,0.6948,0.2939,0.0924,421.6070
54,22,7.4734,0.6951,0.3008,0.0937,423.5580
54,23,7.3455,0.6886,0.2980,0.0939,416.6860
54,24,7.4655,0.6970,0.2990,0.0944,423.3640
54,25,7.2858,0.6821,0.2962,0.0927,413.2080
54,26,7.4221,0.6938,0.2946,0.0931,420.5540
54,27,7.3612,0.6871,0.2945,0.0943,417.3820
54,28,7.3594,0.6860,0.2963,0.0936,417.2100
54,29,7.4423,0.7007,0.2962,0.0942,421.6820
54,30,7.3417,0.6872,0.2964,0.0937,416.4230
54,31,7.4724,0.6910,0.2922,0.0922,423.1100
54,32,7.3124,0.6801,0.2960,0.0931,414.5130
54,33,7.3611,0.6934,0.2981,0.0934,417.3990
54,34,7.3954,0.6924,0.2975,0.0930,420.3570
54,35,7.3212,0.6796,0.2970,0.0916,415.1690
54,36,7.5150,0.7031,0.3005,0.0944,426.6350
54,37,7.2907,0.6808,0.2954,0.0932,413.5220
54,38,7.4234,0.6984,0.2987,0.0947,420.7520
54,39,7.3603,0.6789,0.2939,0.0931,417.0330
54,40,7.4120,0.6945,0.2999,0.0943,420.1870
54,41,7.4312,0.6971,0.2944,0.0914,421.8390
54,42,7.3643,0.6846,0.2977,0.0945,417.5740
54,43,7.3992,0.6978,0.2976,0.0935,419.5060
54,44,7.5521,0.7045,0.3006,0.0942,427.9400
54,45,7.7712,0.7133,0.2981,0.0939,440.0260
54,46,7.3453,0.6927,0.3001,0.0941,416.3360
54,47,7.5248,0.6925,0.2980,0.0931,426.0290
54,48,7.4622,0.7098,0.2979,0.0942,423.0730
54,49,7.3200,0.6887,0.2957,0.0933,414.8670
54,50,7.3790,0.6933,0.2945,0.0936,418.0880
55,1,7.2366,0.6799,0.2960,0.0915,418.0110
55,2,7.3388,0.6917,0.2944,0.0938,423.9540
55,3,7.2392,0.6769,0.2917,0.0919,418.0710
55,4,7.2549,0.6848,0.2935,0.0918,419.0500
55,5,7.3410,0.6862,0.2947,0.0936,423.8080
55,6,7.2511,0.6795,0.2980,0.0940,418.8200
55,7,7.3061,0.6907,0.2960,0.0932,421.9530
55,8,7.2351,0.6776,0.2942,0.0932,417.8770
55,9,7.3104,0.6837,0.2942,0.0924,422.2040
55,10,7.2632,0.6835,0.2951,0.0930,420.7110
55,11,7.3166,0.6849,0.2983,0.0947,422.6420
55,12,7.3153,0.6940,0.2945,0.0930,422.4300
55,13,7.2423,0.6770,0.2936,0.0913,418.6520
55,14,7.2905,0.6792,0.2933,0.0918,421.2550
55,15,7.2516,0.6814,0.2935,0.0919,418.8290
55,16,7.2482,0.6815,0.2936,0.0922,418.8030
55,17,7.2579,0.6809,0.2940,0.0930,419.1420
55,18,7.2497,0.6755,0.2942,0.0926,418.7690
55,19,7.2881,0.6805,0.2965,0.0937,421.0180
55,20,7.2120,0.6739,0.2928,0.0914,416.6670
55,21,7.2881,0.6908,0.2942,0.0919,420.8910
55,22,7.2773,0.6787,0.2936,0.0930,420.3270
55,23,7.2531,0.6776,0.2943,0.0914,419.2870
55,24,7.2796,0.6842,0.2947,0.0928,420.7110
55,25,7.3102,0.6836,0.2978,0.0933,422.1690
55,26,7.6197,0.7251,0.3041,0.0969,440.1450
55,27,7.4236,0.6950,0.2987,0.0943,428.8550
55,28,7.3353,0.6863,0.2965,0.0938,423.6380
55,29,7.2937,0.6809,0.2954,0.0931,421.5060
55,30,7.3078,0.6865,0.2972,0.0940,422.1840
55,31,7.3394,0.6821,0.2961,0.0929,423.8330
55,32,7.2507,0.6789,0.2940,0.0922,418.8590
55,33,7.3340,0.6869,0.2968,0.0930,423.6200
55,34,7.2476,0.6813,0.2937,0.0931,418.9580
55,35,7.2927,0.6823,0.2979,0.0929,421.3190
55,36,7.2996,0.6847,0.2959,0.0934,421.7040
55,37,7.2824,0.6877,0.2994,0.0938,420.9190
55,38,7.2964,0.6862,0.2961,0.0951,421.6580
55,39,7.3030,0.6861,0.2957,0.0937,421.7750
55,40,7.2897,0.6924,0.2953,0.0938,421.1830
55,41,7.2544,0.6833,0.2939,0.0927,419.2210
55,42,7.2928,0.6843,0.2989,0.0939,421.1660
55,43,7.2749,0.6810,0.2951,0.0927,420.1750
55,44,7.2962,0.6826,0.2945,0.0929,421.3700
55,45,7.3062,0.6799,0.2941,0.0934,422.0940
55,46,7.2947,0.6882,0.2955,0.0938,421.4700
55,47,7.2939,0.6857,0.2945,0.0933,421.5330
55,48,7.2336,0.6836,0.2937,0.0927,417.8550
55,49,7.3903,0.6915,0.2988,0.0944,426.6550
55,50,7.2687,0.6795,0.2951,0.0929,420.0290
56,1,7.2526,0.6817,0.2940,0.0931,426.6590
56,2,7.2621,0.6864,0.2917,0.0939,427.5410
56,3,7.2351,0.6815,0.2919,0.0921,427.1360
56,4,7.2406,0.6862,0.2943,0.0928,425.8920
56,5,7.1631,0.6685,0.2906,0.0921,421.5470
56,6,7.2537,0.6776,0.2956,0.0931,426.8910
56,7,7.1677,0.6704,0.2900,0.0911,421.7230
56,8,7.2428,0.6786,0.2944,0.0934,426.1380
56,9,7.2271,0.6764,0.2913,0.0924,425.2370
56,10,7.1903,0.6722,0.2899,0.0938,422.8920
56,11,7.3067,0.6961,0.2959,0.0951,430.4750
56,12,7.2728,0.6903,0.2939,0.0928,428.0130
56,13,7.5646,0.7130,0.3051,0.0966,445.2940
56,14,7.2056,0.6765,0.2936,0.0932,424.4000
56,15,7.2040,0.6757,0.2932,0.0923,423.8700
56,16,7.2751,0.6810,0.2934,0.0918,427.9200
56,17,7.1899,0.6808,0.2909,0.0929,423.0770
56,18,7.2209,0.6788,0.2974,0.0944,424.8720
56,19,7.1784,0.6704,0.2943,0.0917,422.3130
56,20,7.2552,0.6816,0.2965,0.0948,427.3290
56,21,7.2560,0.6732,0.2927,0.0914,426.8290
56,22,7.2157,0.6767,0.2926,0.0926,424.4930
56,23,7.2825,0.6827,0.2933,0.0926,428.4800
56,24,7.1824,0.6742,0.2942,0.0927,422.7260
56,25,7.2382,0.6860,0.2947,0.0924,425.7200
56,26,7.1751,0.6764,0.2906,0.0921,422.4680
56,27,7.2407,0.6830,0.2942,0.0933,426.1100
56,28,7.1799,0.6785,0.2916,0.0906,422.4960
56,29,7.2366,0.6880,0.2963,0.0928,425.8160
56,30,7.2482,0.6868,0.2934,0.0921,426.5270
56,31,7.2268,0.6810,0.2932,0.0917,425.1910
56,32,7.2749,0.6773,0.2924,0.0930,427.9360
56,33,7.2304,0.6791,0.2951,0.0943,426.1180
56,34,7.3800,0.6971,0.2955,0.0953,434.2110
56,35,7.2094,0.6844,0.2951,0.0921,424.4600
56,36,7.1886,0.6728,0.2946,0.0944,423.2670
56,37,7.2518,0.6781,0.2941,0.0923,427.0370
56,38,7.2030,0.6757,0.2937,0.0942,423.7800
56,39,7.2338,0.6852,0.2936,0.0934,425.7210
56,40,7.2048,0.6729,0.2912,0.0922,423.8560
56,41,7.2518,0.6845,0.2965,0.0921,426.9870
56,42,7.2282,0.6812,0.2963,0.0921,425.2210
56,43,7.2089,0.6769,0.2929,0.0916,424.9080
56,44,7.2967,0.6852,0.2921,0.0908,429.2440
56,45,7.2236,0.6750,0.2932,0.0945,424.9650
56,46,7.2654,0.6887,0.2932,0.0926,427.8520
56,47,7.2041,0.6792,0.2913,0.0928,423.8450
56,48,7.3845,0.6932,0.2982,0.0942,434.3370
56,49,7.2506,0.6860,0.2960,0.0936,426.4880
56,50,7.2710,0.6869,0.2932,0.0929,427.8800
57,1,7.1864,0.6711,0.2949,0.0926,430.4580
57,2,7.1643,0.6748,0.2894,0.0915,429.0770
57,3,7.1989,0.6829,0.2894,0.0925,432.0870
57,4,7.2146,0.6799,0.2927,0.0921,432.2460
57,5,7.2175,0.6792,0.2919,0.0929,432.3160
57,6,7.2040,0.6855,0.2913,0.0914,431.6740
57,7,7.2101,0.6793,0.2925,0.0924,432.1090
57,8,7.2006,0.6715,0.2912,0.0912,431.3970
57,9,7.1479,0.6748,0.2912,0.0915,428.1950
57,10,7.1924,0.6799,0.2906,0.0935,431.2470
57,11,7.2260,0.6889,0.2934,0.0935,433.1090
57,12,7.2250,0.6868,0.2927,0.0933,432.9330
57,13,7.1364,0.6681,0.2905,0.0911,428.0170
57,14,7.1867,0.6740,0.2919,0.0919,430.6360
57,15,7.2114,0.6740,0.2956,0.0938,432.0570
57,16,7.1835,0.6791,0.2922,0.0944,430.5510
57,17,7.2530,0.6781,0.2974,0.0934,434.3780
57,18,7.2191,0.6768,0.2926,0.0929,432.7510
57,19,7.2193,0.6830,0.2917,0.0932,432.4170
57,20,7.1228,0.6671,0.2965,0.0942,427.0210
57,21,7.1952,0.6769,0.2929,0.0922,430.8240
57,22,7.1845,0.6800,0.2923,0.0914,430.7300
57,23,7.1930,0.6689,0.2923,0.0920,430.8350
57,24,7.2226,0.6825,0.2922,0.0929,432.6020
57,25,7.1998,0.6727,0.2927,0.0919,431.3200
57,26,7.2149,0.6829,0.2910,0.0938,432.1880
57,27,7.1253,0.6675,0.2919,0.0907,426.8460
57,28,7.2034,0.6747,0.2933,0.0925,431.8610
57,29,7.1957,0.6806,0.2925,0.0926,434.2140
57,30,7.1635,0.6722,0.2910,0.0913,429.2040
57,31,7.2060,0.6761,0.2930,0.0931,431.7700
57,32,7.1840,0.6765,0.2907,0.0922,430.4050
57,33,7.1592,0.6734,0.2921,0.0918,428.9960
57,34,7.1558,0.6735,0.2919,0.0911,428.7080
57,35,7.2198,0.6825,0.2931,0.0940,432.5580
57,36,7.1811,0.6736,0.2908,0.0919,430.2120
57,37,7.1710,0.6705,0.2922,0.0924,429.5920
57,38,7.2096,0.6781,0.2928,0.0950,431.7540
57,39,7.2323,0.6773,0.2922,0.0919,433.4590
57,40,7.1768,0.6748,0.2921,0.0927,429.7700
57,41,7.1492,0.6736,0.2908,0.0924,428.5280
57,42,7.2452,0.6834,0.2962,0.0941,434.1110
57,43,7.1771,0.6679,0.2937,0.0918,430.0170
57,44,7.2062,0.6757,0.2925,0.0933,431.9130
57,45,7.1824,0.6669,0.2901,0.0908,431.3700
57,46,7.1823,0.6737,0.2932,0.0929,430.1710
57,47,7.2405,0.6730,0.2924,0.0935,433.5010
57,48,7.2091,0.6713,0.2960,0.0944,432.0710
57,49,7.2593,0.6764,0.2980,0.0929,434.8830
57,50,7.1584,0.6715,0.2916,0.0928,428.8960
58,1,7.2556,0.6835,0.2909,0.0927,442.8860
58,2,7.1525,0.6727,0.2904,0.0941,436.0570
58,3,7.1567,0.6739,0.2914,0.0914,437.1800
58,4,7.1847,0.6867,0.2903,0.0932,438.0200
58,5,7.1483,0.6765,0.2918,0.0929,435.9320
58,6,7.1672,0.6762,0.2911,0.0924,437.0550
58,7,7.1739,0.6809,0.2956,0.0960,437.7790
58,8,7.1628,0.6698,0.2884,0.0926,436.7860
58,9,7.1148,0.6674,0.2913,0.0910,433.9290
58,10,7.1832,0.6755,0.2929,0.0921,438.2560
58,11,7.1225,0.6747,0.2918,0.0919,434.2040
58,12,7.1497,0.6751,0.2917,0.0918,436.7480
58,13,7.1430,0.6723,0.2903,0.0904,436.6340
58,14,7.1159,0.6697,0.2922,0.0925,434.1080
58,15,7.1542,0.6726,0.2928,0.0928,436.2330
58,16,7.0793,0.6644,0.2912,0.0917,431.6500
58,17,7.1653,0.6702,0.2936,0.0923,437.1590
58,18,7.1002,0.6749,0.2900,0.0910,433.0050
58,19,7.1518,0.6766,0.2921,0.0914,436.5070
58,20,7.0996,0.6690,0.2915,0.0921,432.9170
58,21,7.1242,0.6696,0.2896,0.0910,435.1130
58,22,7.1332,0.6653,0.2889,0.0913,434.8710
58,23,7.1581,0.6778,0.2925,0.0935,436.8960
58,24,7.1203,0.6744,0.2933,0.0917,434.4410
58,25,7.0810,0.6651,0.2884,0.0929,431.7500
58,26,7.1906,0.6703,0.2940,0.0931,438.4870
58,27,7.1031,0.6613,0.2911,0.0915,433.0790
58,28,7.1235,0.6743,0.2885,0.0908,434.3750
58,29,7.1014,0.6648,0.2901,0.0908,433.1980
58,30,7.0966,0.6661,0.2904,0.0909,433.0930
58,31,7.1652,0.6803,0.2926,0.0909,437.1730
58,32,7.0752,0.6662,0.2917,0.0920,431.7960
58,33,7.1538,0.6837,0.2938,0.0921,436.4520
58,34,7.0792,0.6633,0.2901,0.0924,432.0690
58,35,7.1239,0.6727,0.2899,0.0922,434.4220
58,36,7.1123,0.6630,0.2892,0.0928,433.9740
58,37,7.1483,0.6703,0.2925,0.0915,435.9000
58,38,7.1503,0.6703,0.2915,0.0918,435.9910
58,39,7.1049,0.6661,0.2926,0.0929,433.3840
58,40,7.1226,0.6754,0.2899,0.0924,434.3840
58,41,7.0763,0.6588,0.2891,0.0906,431.6330
58,42,7.1482,0.6802,0.2931,0.0919,435.8770
58,43,7.0926,0.6712,0.2888,0.0914,432.6480
58,44,7.1053,0.6687,0.2922,0.0923,433.4670
58,45,7.1171,0.6644,0.2937,0.0928,433.9230
58,46,7.1515,0.6715,0.2928,0.0921,436.2310
58,47,7.1506,0.6756,0.2927,0.0916,436.0750
58,48,7.1072,0.6662,0.2907,0.0922,433.8120
58,49,7.2271,0.6816,0.2936,0.0932,440.9030
58,50,7.0952,0.6701,0.2902,0.0917,432.8680
59,1,7.1446,0.6685,0.2879,0.0913,443.4100
59,2,7.0973,0.6729,0.2893,0.0917,440.0240
59,3,7.0510,0.6651,0.2932,0.0914,437.7990
59,4,7.1034,0.6667,0.2921,0.0922,440.8640
59,5,7.0535,0.6605,0.2885,0.0917,437.8880
59,6,7.0798,0.6697,0.2894,0.0910,439.3570
59,7,7.0647,0.6662,0.2908,0.0905,438.3170
59,8,7.1064,0.6656,0.2907,0.0915,440.8750
59,9,7.0626,0.6630,0.2929,0.0910,438.3480
59,10,7.0753,0.6704,0.2918,0.0918,439.2050
59,11,7.0997,0.6668,0.2916,0.0906,440.7460
59,12,7.0863,0.6675,0.2880,0.0916,439.7090
59,13,7.0967,0.6724,0.2890,0.0916,440.3280
59,14,7.0868,0.6588,0.2901,0.0924,440.0700
59,15,7.1133,0.6684,0.2920,0.0927,441.3790
59,16,7.0747,0.6597,0.2909,0.0919,438.9870
59,17,7.1033,0.6722,0.2926,0.0929,440.8230
59,18,7.0691,0.6614,0.2894,0.0921,438.6840
59,19,7.1304,0.6650,0.2933,0.0912,442.3630
59,20,7.0624,0.6634,0.2897,0.0908,438.1670
59,21,7.0415,0.6604,0.2896,0.0921,437.2640
59,22,7.1039,0.6632,0.2910,0.0921,440.9670
59,23,7.0870,0.6642,0.2905,0.0923,439.7800
59,24,7.0582,0.6702,0.2892,0.0922,438.0910
59,25,7.0719,0.6640,0.2914,0.0916,438.9020
59,26,7.1044,0.6688,0.2927,0.0932,440.8600
59,27,7.0359,0.6584,0.2906,0.0916,436.5160
59,28,7.0843,0.6629,0.2915,0.0917,439.5610
59,29,7.0611,0.6707,0.2880,0.0916,438.1030
59,30,7.0569,0.6617,0.2914,0.0922,437.9740
59,31,7.0902,0.6627,0.2924,0.0909,439.7870
59,32,7.0461,0.6596,0.2883,0.0910,437.2740
59,33,7.1116,0.6665,0.2902,0.0908,441.3360
59,34,7.0369,0.6605,0.2899,0.0913,436.8040
59,35,7.1078,0.6675,0.2902,0.0911,441.2610
59,36,7.0282,0.6566,0.2894,0.0907,436.0980
59,37,7.0647,0.6640,0.2912,0.0922,438.2720
59,38,7.0673,0.6594,0.2909,0.0921,438.3770
59,39,7.0549,0.6600,0.2903,0.0904,438.2340
59,40,7.0859,0.6670,0.2885,0.0923,439.8810
59,41,7.0694,0.6643,0.2907,0.0916,438.6710
59,42,7.0920,0.6665,0.2904,0.0917,440.3070
59,43,7.1054,0.6763,0.2910,0.0932,441.0050
59,44,7.1676,0.6813,0.2953,0.0931,444.7460
59,45,7.0766,0.6583,0.2903,0.0921,439.0190
59,46,7.0824,0.6627,0.2923,0.0933,439.6080
59,47,7.1201,0.6632,0.2915,0.0901,441.8360
59,48,7.0784,0.6652,0.2898,0.0902,439.3720
59,49,7.1942,0.6762,0.2953,0.0939,446.2990
59,50,7.0730,0.6661,0.2916,0.0929,439.1490
60,1,7.2644,0.6848,0.2937,0.0920,458.3360
60,2,6.9979,0.6575,0.2881,0.0919,441.8770
60,3,7.0575,0.6626,0.2900,0.0909,445.4530
60,4,7.0228,0.6570,0.2894,0.0911,443.6130
60,5,7.0273,0.6613,0.2867,0.0906,443.6130
60,6,7.0402,0.6643,0.2899,0.0916,445.4340
60,7,7.0176,0.6583,0.2859,0.0911,442.9570
60,8,7.0595,0.6658,0.2892,0.0913,445.5220
60,9,7.0085,0.6563,0.2894,0.0906,442.4240
60,10,7.0424,0.6687,0.2893,0.0911,444.4210
60,11,6.9993,0.6570,0.2891,0.0909,441.7130
60,12,7.0580,0.6625,0.2890,0.0912,445.4830
60,13,7.0193,0.6603,0.2895,0.0911,443.2640
60,14,7.1490,0.6674,0.2885,0.0909,451.2390
60,15,7.0468,0.6662,0.2906,0.0913,444.9150
60,16,7.0715,0.6579,0.2899,0.0926,446.1850
60,17,7.1004,0.6689,0.2882,0.0898,447.8880
60,18,7.0753,0.6633,0.2895,0.0912,446.7530
60,19,7.0640,0.6660,0.2904,0.0915,445.9120
60,20,7.0546,0.6608,0.2890,0.0917,445.9350
60,21,7.0768,0.6661,0.2884,0.0901,446.7770
60,22,7.0235,0.6594,0.2872,0.0911,443.6760
60,23,7.1003,0.6668,0.2902,0.0935,448.5240
60,24,7.0354,0.6570,0.2903,0.0916,444.2030
60,25,7.0694,0.6668,0.2890,0.0916,446.3040
60,26,7.0304,0.6599,0.2883,0.0912,443.6690
60,27,7.0124,0.6570,0.2893,0.0913,442.8720
60,28,7.0897,0.6756,0.2900,0.0905,447.5450
60,29,7.0137,0.6637,0.2875,0.0903,442.6480
60,30,7.0629,0.6648,0.2881,0.0926,445.9630
60,31,7.0072,0.6554,0.2867,0.0923,442.2020
60,32,7.0566,0.6619,0.2897,0.0929,446.1310
60,33,7.0186,0.6612,0.2879,0.0923,443.1940
60,34,7.0998,0.6734,0.2924,0.0917,448.1760
60,35,7.0555,0.6572,0.2894,0.0909,445.3180
60,36,7.0570,0.6692,0.2885,0.0931,445.4500
60,37,7.0510,0.6614,0.2907,0.0919,445.0350
60,38,7.0442,0.6657,0.2879,0.0917,444.6640
60,39,7.1191,0.6733,0.2904,0.0917,449.1140
60,40,7.0106,0.6540,0.2888,0.0919,443.5110
60,41,7.0689,0.6625,0.2917,0.0920,446.0820
60,42,7.0106,0.6553,0.2858,0.0898,442.4370
60,43,7.0820,0.6670,0.2912,0.0912,447.2110
60,44,7.0434,0.6617,0.2895,0.0914,444.6380
60,45,7.0654,0.6690,0.2908,0.0922,446.6240
60,46,7.0580,0.6583,0.2877,0.0916,445.4230
60,47,7.4175,0.6966,0.2977,0.0943,468.8830
60,48,7.0736,0.6682,0.2902,0.0916,446.5290
60,49,7.0321,0.6609,0.2875,0.0914,444.0860
60,50,7.0876,0.6706,0.2885,0.0921,447.2880
61,1,6.9802,0.6582,0.2864,0.0911,447.9470
61,2,7.0349,0.6621,0.2868,0.0915,451.5540
61,3,6.9734,0.6545,0.2867,0.0904,447.6610
61,4,7.0151,0.6620,0.2892,0.0905,450.5650
61,5,6.9904,0.6565,0.2875,0.0911,448.8380
61,6,6.9705,0.6564,0.2883,0.0899,447.8430
61,7,7.0660,0.6606,0.2884,0.0900,453.6240
61,8,7.0336,0.6627,0.2920,0.0932,451.8050
61,9,7.0703,0.6626,0.2878,0.0916,453.7140
61,10,7.0341,0.6553,0.2893,0.0910,451.5190
61,11,7.0856,0.6694,0.2896,0.0921,454.8420
61,12,6.9542,0.6527,0.2872,0.0916,446.3520
61,13,7.0154,0.6577,0.2880,0.0897,450.9120
61,14,6.9557,0.6551,0.2876,0.0903,446.5570
61,15,7.0016,0.6622,0.2879,0.0921,449.5330
61,16,6.9635,0.6577,0.2880,0.0908,447.2500
61,17,7.0114,0.6595,0.2899,0.0910,449.8600
61,18,7.0344,0.6626,0.2879,0.0911,451.4750
61,19,6.9816,0.6577,0.2879,0.0910,448.3020
61,20,7.0217,0.6585,0.2852,0.0904,450.9040
61,21,6.9498,0.6530,0.2877,0.0907,446.0380
61,22,7.0555,0.6604,0.2906,0.0919,452.7060
61,23,6.9840,0.6561,0.2882,0.0920,448.7730
61,24,7.0397,0.6645,0.2918,0.0909,451.8780
61,25,7.0086,0.6575,0.2871,0.0907,450.0040
61,26,7.0213,0.6620,0.2897,0.0913,450.7690
61,27,6.9909,0.6578,0.2885,0.0910,448.6220
61,28,6.9778,0.6548,0.2859,0.0909,448.2590
61,29,7.0422,0.6618,0.2874,0.0919,451.8450
61,30,7.0080,0.6607,0.2898,0.0927,450.1850
61,31,7.0297,0.6622,0.2877,0.0924,452.2540
61,32,6.9748,0.6559,0.2887,0.0912,448.0480
61,33,7.0818,0.6686,0.2905,0.0922,454.5730
61,34,6.9871,0.6542,0.2870,0.0907,448.3540
61,35,7.0246,0.6712,0.2894,0.0907,451.6140
61,36,6.9783,0.6572,0.2895,0.0899,447.9660
61,37,7.0436,0.6675,0.2901,0.0911,452.2290
61,38,6.9671,0.6515,0.2863,0.0906,447.2620
61,39,6.9732,0.6573,0.2910,0.0902,447.7950
61,40,7.0243,0.6627,0.2892,0.0908,450.9070
61,41,6.9744,0.6547,0.2884,0.0910,447.8000
61,42,7.1919,0.6681,0.2923,0.0936,461.0510
61,43,6.9924,0.6546,0.2871,0.0909,450.3210
61,44,7.0903,0.6672,0.2900,0.0911,455.1370
61,45,6.9749,0.6559,0.2886,0.0916,448.6380
61,46,7.0643,0.6699,0.2890,0.0914,453.2330
61,47,7.0217,0.6614,0.2893,0.0905,450.8190
61,48,7.1077,0.6683,0.2953,0.0925,456.3900
61,49,7.0266,0.6590,0.2870,0.0913,451.1340
61,50,7.1041,0.6694,0.2922,0.0928,456.4600
62,1,7.0360,0.6614,0.2882,0.0907,458.9080
62,2,6.9748,0.6565,0.2879,0.0918,455.5680
62,3,7.0344,0.6569,0.2872,0.0895,458.8470
62,4,6.9258,0.6508,0.2855,0.0899,452.1940
62,5,7.1281,0.6740,0.2889,0.0913,464.8540
62,6,6.9410,0.6468,0.2865,0.0909,453.0800
62,7,7.0774,0.6582,0.2887,0.0912,461.6460
62,8,6.9816,0.6601,0.2858,0.0896,455.6240
62,9,7.0525,0.6610,0.2905,0.0922,460.1420
62,10,6.9717,0.6511,0.2858,0.0899,454.8130
62,11,7.0088,0.6589,0.2863,0.0921,457.6100
62,12,6.9846,0.6526,0.2870,0.0918,456.1060
62,13,7.0274,0.6576,0.2885,0.0902,458.6500
62,14,7.1078,0.6587,0.2876,0.0910,463.4740
62,15,6.9418,0.6545,0.2861,0.0905,453.3030
62,16,7.0231,0.6614,0.2863,0.0905,458.1070
62,17,6.9071,0.6464,0.2852,0.0905,450.9310
62,18,7.0761,0.6678,0.2913,0.0925,461.7320
62,19,6.9898,0.6590,0.2869,0.0905,456.1380
62,20,7.0538,0.6636,0.2871,0.0907,460.0750
62,21,6.9369,0.6499,0.2847,0.0898,452.6010
62,22,7.0473,0.6607,0.2886,0.0900,459.8330
62,23,6.9840,0.6585,0.2887,0.0907,455.6230
